paivamaara,otsikko,tiivistelma,kuva,id
2019-03-07T10:41:17.000Z,Emmerdale-fanit uhkaavat boikotoida sarjan naistenpäivän spesiaalijaksoa - syyttävät seksistiseksi,Britanniassa on noussut kohu ensi perjantaina televisioitavasta Emmerdale-jaksosta.,https://img.ilcdn.fi/Ziu6kj-oEc0hjI-Zd9aB-5_1C2Q=/510x318/top/img-s3.ilcdn.fi/e1f951b8035e65be1136f5099af5d75efd7701580ba00acebc80e05df02a55ed.jpg,34C99D2EFAF049C49E909517999771FE
2019-03-07T10:46:36.000Z,Mies yritti murhata polttamalla ex-appivanhempansa – oikeus jätti tuomitsematta syyntakeettomana,Tuhoisa rivitalopalo nieli kahdeksan asuntoa maan tasalle Heinolassa viime vuoden toukokuussa.,https://img.ilcdn.fi/adTy9alXUCBeIjCULdTHFFfqVAI=/510x318/top/img-s3.ilcdn.fi/ab823fe27fbf53830bed5f6e92c5e734a1b0bfe3ef91e394e07d3b9c821c9208.jpg,8AADC72AD33D44D1BB1FF1DB775D9BA0
2019-03-07T10:47:45.000Z,"Tapulikaupungin taposta epäillyllä mittava rikoshistoria – pahoinpitelyjä, rattijuopumuksia, ryöstö...",37-vuotias mies vangittiin vasta kaksi kuukautta epäillyn henkirikoksen tapahduttua. Tapauksen jäljille päästiin pienellä viiveellä.,https://img.ilcdn.fi/EfsczsLXWPHJ2gtI_rSF8AnDMT0=/510x318/top/img-s3.ilcdn.fi/bac951d35cb1fa6721fef4a13b03dde679827c0168b3fa9bcee46c6a054b1cc8.jpg,AA91B125513342F880123778C24B0550
2019-03-07T10:58:43.000Z,Maahanmuutosta vastaava ministeri Jari Lindström ehdoton: Isis-Sannalla ja hänen kaltaisillaan ei ole paluuta Suomeen,"Lindström kannattaa maahantulon estämistä: ”Jos ihminen on valinnut reitin, että hän tuommoiseen toimintaan on lähtenyt mukaan, niin minun on ihan mahdotonta hyväksyä sitä, että hän tulisi takaisin. He eivät ole tervetulleita Suomeen, eivät kerta kaikkiaan.”",https://img.ilcdn.fi/2Iup9mOBdKnAkCwfOzYcDyg6YU8=/510x318/top/img-s3.ilcdn.fi/9f786f35d023ca9663781b54afb2aa98b155f1f5d81df9c378ef6c76661ca603.jpg,8FFC713685694289836F06313A48DD2E
2019-03-07T11:07:41.000Z,Transsukupuolinen amerikkalaismies tuli raskaaksi kesken hoitojen,Ympäristön paine raskauden aikana partaiselle miehelle otti koville.,https://img.ilcdn.fi/Z1Zx91Zm-IP5VNHI7JQPbjdk2oo=/510x318/top/img-s3.ilcdn.fi/b49e63f04b5278996c0fcf8bffc554cac1041891311c66a3acd9bdd884efa32d.jpg,98EBCBB12DB64FFAA3A3F578B12EF4D5
2019-03-07T11:08:42.000Z,Michael Jacksonin fanit järjestivät mielenosoituksen pedofiliasyytöksiä vastaan - kohudokumentista älämölö Britanniassa,Britanniassa uutuusdokumentti Michael Jacksonista on saanut edesmenneen popin kuninkaan fanit puolustuskannalle ja nousemaan barrikadeille.,https://img.ilcdn.fi/90OpFvjZwRHseidX2rSwbREpVTo=/0x889:2048x2169/510x318/top/img-s3.ilcdn.fi/22fc9a419fe3713d4ae42619d843191107c643654f9561b42656aff904394a4b.jpg,BE658CAF18F54E439A0B5CC206E520FE
2019-03-07T11:22:09.000Z,"Palkka yli 4 000 €/kk - näissä ammateissa tienataan reilusti yli keskiarvon, katso uudet luvut",Tilastokeskuksen uuden palkkarakennetilaston mukaan suomalaisten ammattien kokonaisansion mediaani hieman päälle 3 000 euroa kuukaudessa.,https://img.ilcdn.fi/1ajPjeLGfqWS4r-ErOXKDK8MZ0Y=/510x318/top/img-s3.ilcdn.fi/051ff15eae86b148c9de0cc7edbf52d565e60c70bf2ecd020f5f62a130a7fcc7.jpg,E9CBFD530D3E4C129A86CEA75FEA814F
2019-03-07T11:30:10.000Z,Perussuomalaisten hajoaminen lähti liikkeelle tästä puolustusministeri Niinistön tekstiviestistä: ”Huone 308. Sampolla Jallua”,"Perussuomalaisten puoluekokouksen jälkeen jallua nauttinut puolustusministeri Jussi Niinistö tuhosi Sampo Terhon vasikannahkakengät, sitä ennen hän oli lähettänyt tekstiviestin, josta perussuomalaisten hajoaminen alkoi.",https://img.ilcdn.fi/e5xhcm0MIjrciboWW3u3Wv37pVo=/510x318/top/img-s3.ilcdn.fi/8a53ee93f4e3153b3287ae9917ef462450a36359a74a2bedc50a00f9f0dbd174.jpg,3DBAE5D6386E4653B4A286048018BA28
2019-03-07T11:35:52.000Z,Rekan ja henkilöauton kohtalokas nokkakolari – yksi ihminen kuollut Kirkkonummella,Länsi-Uudenmaan pelastuslaitoksen mukaan onnettomuus tapahtui Länsiväylällä.,NULL,18701F1AFB034106B904B7ED6293687A
2019-03-07T11:38:41.000Z,Keittiö ojennukseen - 3 tärkeintä sääntöä eroon sotkukaapeista,"Keittiössä vietetään paljon aikaa, ja tästä syystä se on usein kodin kaaosmaisin paikka.",https://img.ilcdn.fi/BMQQBqFUWJ9kKYN6G2_TxOKx2u4=/510x318/top/img-s3.ilcdn.fi/4380d19a461b95f64d73a4c229b8b3583ec32f31db66392ae323e7bc71ca8107.jpg,CBB0859EC132423999160A52E8BDED99
2019-03-07T11:41:21.000Z,"Luuli kokikseksi, joi rotanmyrkkyä - huippupelaajan lapsuuden onnettomuudella oli pitkäaikaiset seuraukset: ”aiempina vuosina minun oli vetäydyttyä kaikesta ja kaikkien lähettyviltä”",Christiaan Bezuidenhout kertoi joutuneensa hengenvaaralliseen tilanteeseen lapsuudessaan. ,https://img.ilcdn.fi/rA029ZiQZvCt1kC2yTpS6QT6Kg8=/510x318/top/img-s3.ilcdn.fi/7ee9d2ad3fc21388f755ea18c9cbf043e71f7b84a6008dd570244a2df50a9d56.jpg,BAF7EC50A29C4B859B5429DA1832EEE7
2019-03-07T11:41:26.000Z,Manuela Bosco julkaisi kuvan helmikuussa syntyneestä tyttärestään ja Tuure Kilpeläisestä – ”Maailman kauneimpia asioita”,Taiteilijapariskunta Manuela Bosco ja Tuure Kilpeläinen sai ensimmäisen yhteisen lapsensa helmikuussa.,https://img.ilcdn.fi/kNV8A4C6bxAWrhU7lAgBQ0jqWbQ=/510x318/top/img-s3.ilcdn.fi/f8dcdb0e19ac17a56f5bc02dfb8abc5bd75c97d63bf15f950ffe109bf9f5fb5a.jpg,C572DBB2980A46428EEFC20171331FED
2019-03-07T11:55:43.000Z,TS: Dieselin hinta voi kohota pilviin ensi vuonna,"Dieselpolttoaineen hinnassa on nousupaineita ja ensi vuonna dieselin hinta voi kohota pilviin, uutisoi Turun Sanomat.",https://img.ilcdn.fi/H2Au-fv5UfgQ0a56oHxVeVRp9Kw=/510x318/top/img-s3.ilcdn.fi/fecc04e1990ad5fe15e7c50ec22c5c1a68d0d4676fb32a569baeba66dd54f2ed.jpg,5EEAF9A5718443C6A5621F5A5174FDEC
2019-03-07T11:58:07.000Z,Valtioneuvosto myönsi käyttöluvan Olkiluoto 3 -ydinvoimalalle,Lupa on voimassa vuoden 2038 loppuun asti.,https://img.ilcdn.fi/d8qpUpvbshxGVVu9-83F2OrcNgg=/510x318/top/img-s3.ilcdn.fi/60af96bf537258756dd4120b03f9f7f3de2eba864be8cd6fd01d1caf777053a8.jpg,C8D448A8A43945E989705B03E6CAE962
2019-03-07T12:01:44.000Z,Kike ja Kimmo Elomaa nukkuvat yhä eri makuuhuoneissa – useimmiten: ”Kyllä hän silloin tällöin tulee viereen”,IL-TV:n Sensuroimaton Päivärinta -ohjelmassa vieraillut kansanedustaja Kike Elomaa on ollut naimisissa Kimmo Elomaan kanssa jo 41 vuotta.,https://img.ilcdn.fi/49YruTuyZ65R9tPlYyI4I0LlZtk=/510x318/top/img-s3.ilcdn.fi/5ae619e4ae5f1035a4ae0e44b2f07024e9573d17c3aa553aff17ed086f789ca4.jpg,98A6BA85AE844F22BF50B3A9A045758C
2019-03-07T12:01:48.000Z,Julkisen sanan neuvoston langettava päätös Iltalehdelle,NULL,NULL,55B3750427EA4908A468773253F5151F
2019-03-07T12:02:53.000Z,JSN:ltä langettava päätös Iltalehdelle,Julkisen sanan neuvosto (JSN) on antanut langettavan päätöksen Iltalehden uutisesta.,NULL,814DF99373654D98BA497AF8B55E369C
2019-03-07T12:07:40.000Z,Teuvo Lomanille tuomio törkeästä lapsen seksuaalisesta hyväksikäytöstä,Sisustus- ja vaatesuunnittelija Teuvo Loman on saanut tuomion ,https://img.ilcdn.fi/Bi3q3AxUnErgyEPK3eif-SjAnWQ=/510x318/top/img-s3.ilcdn.fi/26654802aeeb8b253acc40470d2d9bd8c70c5e5c951c2beefb0ba2bca76ff87e.jpg,509762641EA14CBDA47F91C3CF29A213
2019-03-07T12:22:09.000Z,"Erja Häkkinen mukaan kosmetiikkabisnekseen: ”Hämmästyn, jos kuulen jonkun sanovan, ettei ulkonäöllä olisi mitään väliä”",Kauneus ja ulkonäkö merkkaavat entiselle formulavaimolle paljon.,https://img.ilcdn.fi/ZznMFpVDn6cesf0eC_YqZde4aAk=/510x318/top/img-s3.ilcdn.fi/6869c659d1d773a7b5a578c63012ce13777bbd40f91c6926a0fd39a13d068ffa.jpg,D6B212B76CBA4D249546D8F185971DA8
2019-03-07T12:28:36.000Z,"Nuorten SM-liigassa täysi fiasko - sarjataulukosta katosi elintärkeä viiva ratkaisevalla hetkellä, Jääkiekkoliitto vastaa pudonneen seuran raivoon: ”Meidän virhe”",Kiekko-Vantaa putosi sarjasta ja latoi kovan löylyn Jääkiekkoliiton niskaan.,https://img.ilcdn.fi/31KLE8rDH3lUWZgXyWj83-J4ebU=/510x318/top/img-s3.ilcdn.fi/87ce2f4ee7ff16cf9c79269193f7474f489b8294eae9b7c96ee5e2b04e07c833.jpg,223AD0C115764C448C4B7573395E189C
2019-03-07T12:35:04.000Z,"Lapsi huusi apua ja aneli lopettamaan - seksuaalirikos Turun aamuruuhkassa, poliisilta lisätietoja varttuneen tekijän etsinnästä","Lounais-Suomen poliisilaitos pyytää yleisövihjeitä varttuneesta miehestä, joka hyväksikäytti lasta ja löi häntä Turussa.",https://img.ilcdn.fi/DMhUyAX1VQPShkshzVE-94vxUCY=/510x318/top/img-s3.ilcdn.fi/8b78adb7e348e4761d6ae6ce384a91eed24e87d1ec8167346fe0df3bc7a76133.jpg,E1E3F332D2AC43E59781E11EBB22741E
2019-03-07T12:45:41.000Z,"Varusmiesten kuorma-auto törmäsi henkilöautoon - 35-vuotias nainen on kuollut, varusmiestä epäillään useista rikoksista",Onnettomuus tapahtui keskiviikkona Liperissä.,https://img.ilcdn.fi/445LoegnE3_NqjlXjB728zwQQVI=/510x318/top/img-s3.ilcdn.fi/c3c325a6700e4a2f6841809cbf6fcf1d0e32e093803192315f0c8dcbf462d1b7.jpg,20396AC66F4E473A81A6E911DCA5348B
2019-03-07T13:04:39.000Z,Ero peruttu: Heidi Nieminen veti hakemuksen pois ,Heidi Nieminen pyysi avioerohakemuksen poistamista sähköpostitse Oulun käräjäoikeudesta tänään torstaina.,https://img.ilcdn.fi/fFTVX8fQW0-6ECH1Wieuy2jNa2E=/510x318/top/img-s3.ilcdn.fi/9cdbe378d985e3b4cf80ff66530e65fc5c42ce4fddc248aee95c16da18e83e4d.jpg,8BB902E04E7548D09510271A8AF3E7F0
2019-03-07T13:07:48.000Z,Taksiyhtiöt laskuttaneet vammaiskyydeistä jopa kymmeniä tuhansia euroja liikaa - 24 kilometrin matka maksoi 130 euroa,"Etelä-Karjalan sosiaali- ja terveyspiiri selvittää vammaiskyyteihin liittyvää, jopa kymmenien tuhansien eurojen ylilaskutusta. Paikalliset yrittäjät ovat tehneet Kajonin ja siihen omistussuhteiden kautta kytkeytyvän Suomen Kuntalogistiikan toiminnasta tutkintapyynnön poliisille.",https://img.ilcdn.fi/wqf1-ReY9Eqkyrt-Xco9GzWMAyw=/510x318/top/img-s3.ilcdn.fi/5b55eb2d57c99d852da07ce3435beabe760c572d8f57fe297963f888df0f30cc.jpg,56F086AB565C487DAB00A8345E65B987
2019-03-07T13:08:31.000Z,Mikä on vuoden paras herkku? - Iltalehti palkitsee vuoden parhaat elintarvikkeet juuri nyt,Iltalehden Kultainen Pippuri palkitsee vuoden parhaat elintarvikkeet kuudessa kategoriassa. Seuraa suoraa lähetystä Helsingin Messukeskuksesta.,https://img.ilcdn.fi/XpUyfhffsvgLflUE3N_BtJMW17Y=/510x318/top/img-s3.ilcdn.fi/c81a663a65eab9185879fe1d11844ce4af48d056f9d7e3b9dd67622c55200725.jpg,F8430D9363A7419B89999E7EC053B92F
2019-03-07T13:08:32.000Z,Jakoivat Marokossa murhatun turistinaisen mestausvideon somessa - 14:lle syytteet Tanskassa,Syytteen saaneista kuusi on 13-18-vuotiaita.,https://img.ilcdn.fi/mD3nD5Zm7ZAAjMBLLSDxp-bSzak=/510x318/top/img-s3.ilcdn.fi/a84694acc7265adc555471619343af0d680a44c0e724e4ac7f1e391e789a1daf.jpg,A8CAA5B9C0614F1BB53F8638B11E8841
2019-03-07T13:21:27.000Z,3 varusmiestä kuoli traagisessa kolarissa – kuljettajalle sittenkin rikossyyte,Apulaisvaltakunnansyyttäjä on kumonnut Länsi-Uudenmaan kihlakunnan syyttämättäjättämispäätöksen kolmen varusmiehen kuolemaan johtaneesta onnettomuudesta.,https://img.ilcdn.fi/5oy1gNj8kznTW1hZx8xXRlctKH8=/510x318/top/img-s3.ilcdn.fi/ccca91d6636d446d3bdeb822813beb3ec1c6498e56a831378ea445fb0a73b499.jpg,F10DC086FF604829A47C9DFBEA0AA01E
2019-03-07T13:21:38.000Z,"Räty, Mieto, Saarinen, Parviainen... Näin suomalaiset urheilulegendat puhuvat Kimi Räikkösestä - ”Todennäköisesti helvetin lyhyt”",Iltalehden 84-sivuinen jättilehti Kimi kertoo Kimi Räikkösen värikkäästä urasta sekä F1-kaudesta 2019.,https://img.ilcdn.fi/3PGrEg66TJ9fBJ_6iHG7m9btZsQ=/0x0:3183x1992/510x318/top/img-s3.ilcdn.fi/b151d6fd6212d910a963c13ad11fbba3c9c9566967d30165bfa0396e76186e8f.jpg,9779EAE32A214DC9B083F515E2EC607C
2019-03-07T13:24:17.000Z,Teuvo Lomanin asianajaja: Loman aikoo valittaa tuomiosta hovioikeuteen,Teuvo Loman ei tyydy käräjäoikeuden ratkaisuun.,https://img.ilcdn.fi/B4sF_PMHxf3MZyJgzZ0uCQhjpnA=/510x318/top/img-s3.ilcdn.fi/446627475aebfcf46caa21836f121b71e4cd3c82bcf422b3b56f6cb60b63a6f3.jpg,98ED904EDD5640809EDC1CC7731CEEC0
2019-03-07T13:35:28.000Z,Juoksulegenda Daniel Rudisha on kuollut,800 metrin hallitseva olympiavoittaja ja ME-mies David Rudisha menetti valmentajaisänsä.,https://img.ilcdn.fi/Io-mtwPy4ihFTok_lxhGcGn6c24=/510x318/top/img-s3.ilcdn.fi/72fa232e5f9eb884fb1813feaf78c9030938f5e08d4fad3483c76f04c9802ff7.jpg,00AE3168686941319B9652A36F60C02A
2019-03-07T13:56:38.000Z,Vuoden parhaat suomalaiset elintarvikkeet on valittu - joko olet maistanut näitä? ,Iltalehden elintarvikekilpailu Kultainen Pippuri palkitsi vuonna 2018 markkinoille tulleita elintarvikkeita kuudessa sarjassa.  Voittajat ”myllytettiin” pippurimyllyin Helsingin Messukeskuksessa torstaina pidetyssä palkintojenjaossa.,https://img.ilcdn.fi/fSGhHeO_Gpr37ooRvrlDF_Qco_Y=/510x318/top/img-s3.ilcdn.fi/d5e09038d65299cb7d12870e24ada7b0a8d69d610c0347972fa56802c99cf087.jpg,EA211EF81BE340B285AE1530CD6BAE57
2019-03-07T14:00:00.000Z,Helsinkiin avautuu uusi esports-pelitila: ”Haluamme olla pelaajien Starbucks”,Helsingin Kaisaniemeen avautuu perjantaina suuri esports-pelitila.,https://img.ilcdn.fi/YyyXRM4z3Nl107wnSaZGKP6pWTs=/510x318/top/img-s3.ilcdn.fi/de07de2019189660ca5631f998326ccb4e5e0be133f9efeb0a6c9f55e7de67c5.jpg,57890688FDC6407988B743146B9962D5
2019-03-07T14:00:50.000Z,Muistatko kaikki presidenttien lemmikit? Kyösti Kallion tyttärellä väitetään olleen yliluonnollisia kykyjä - yhteys eläimiin,Tasavallan ykköskoira Lennu täyttää tänään kahdeksan vuotta. Juhlan kunniaksi on julkaistu tietokirja presidenttien lemmikeistä.,https://img.ilcdn.fi/nS0cbVHPfqUPEwv9wnGKuVK_QUs=/0x363:1181x1101/510x318/top/img-s3.ilcdn.fi/e54f71073154418e670092b33ec91a94f0884a5883bc34843e1403202c9206e3.jpg,1AF0E88B9C9C4EC39B5013CF23BA3175
2019-03-07T14:01:01.000Z,"Raiskattu valeltiin Intiassa kerosiinilla ja sytytettiin - nainen veti hyökkääjän liekkeihin, uhri selvisi, raiskaaja kuoli",Hyökkäys tapahtui naisen kotona.,https://img.ilcdn.fi/r5FYlOpM7JEThptySxxzHjL2XSU=/510x318/top/img-s3.ilcdn.fi/0dd082e32e9f1fc2f4111fa1750da61cb8f8570a3514ef7f8b83d1198beb4c24.jpg,5C653A4EA6AB4BE58452C22ED565D634
2019-03-07T14:07:00.000Z,Eduskunnan virastomestari piilotti jättilaatikollisen kondomeja Mauri Pekkarisen työhuoneeseen - Raija-vaimo löysi yllättäen ”vempaimet”,Kansanedustajat Mauri Pekkarinen (kesk) ja Ben Zyskowicz (kok) juhlistivat torstaina 40-vuotisia taipaleitaan eduskunnassa.,https://img.ilcdn.fi/1xB6Dowq7rLT5OY2ghbQNk_bOZI=/510x318/top/img-s3.ilcdn.fi/7b7d3de9f4951270a991c93a83d9e81a5a6a17f03c43d50c56d4b9e58dbbfc6e.jpg,5C6A3667248C4EA090D5671F608E74DC
2019-03-07T14:11:25.000Z,Raju käänne - Saara Aallosta oudon artikkelin Forbesiin kirjoittanut sai kenkää,Saara Aallosta virheitä sisältäneen artikkelin kirjoittaneen toimittajan työsuhde Forbesiin on päättynyt. ,https://img.ilcdn.fi/NVbCrQvz8y2NXImR75TiW2kEoss=/510x318/top/img-s3.ilcdn.fi/7110fafa17c82b5081a40bfa9ab630a9ee24e1199faf04319042cbd89ff4aff0.jpg,B7B1DF45D0404080AA54815C914F8E49
2019-03-07T14:26:04.000Z,Yksi kuva kertoo kaiken – futistuomarin kasvot olivat umpijäässä historian kylmimmän ottelun jälkeen,Colorado Rapids ja Portland Timbers kohtasivat viime sunnuntaina hyytävissä olosuhteissa.,https://img.ilcdn.fi/C5cxDeHZz1aj9KrXm_akGnjnt04=/510x318/top/img-s3.ilcdn.fi/4e00ba0579a7d88da9619f9ce077fce33d7cd1f5fb14b8c394aa848a12b6c87d.jpg,EA5E9FC42B064BDE8F6170F08864228C
2019-03-07T14:30:18.000Z,Haagassa ex-vaimoaan puukottanut mies oli Irakissa pahamaineisen aseellisen ryhmittymän jäsen,"Poliisi kertoo, että sillä on hyvin tarkat tiedot epäillyn taustoista.",https://img.ilcdn.fi/a7UD3yhULabYGGxQArWEWVu0x9w=/510x318/top/img-s3.ilcdn.fi/239404f7cf141de8bd0c48200bc5fd060c421df22396907ebcd790d335d07ac4.jpg,EB4FE92115E24D208241E19A794C58D4
2019-03-07T14:45:08.000Z,Katri Helena palaa loppuvuonna keikoille: ”Tauolla on ollut enemmän aikaa omalle elämälleni”,"Katri Helena, 73, on nauttinut keikkatauosta.",https://img.ilcdn.fi/KlMh_sOgHS7vkba_gMYy4XyZwAI=/510x318/top/img-s3.ilcdn.fi/435db039c24e4be7ca15aa8c1386dfcd8647363b9ac70c93f8f47f31775cec5e.jpg,26E9A6D5DC7C411BA81F792E68C0384F
2019-03-07T14:55:21.000Z,"Jos kissa on vihainen jurottaja, omistajan on syytä katsoa peiliin - katti voi omaksua ihmisensä piirteitä","Kissat saattavat reflektoida omistajansa persoonallisuuden piirteitä, kertoo tuore tutkimus.",https://img.ilcdn.fi/FUZ06Sso2ANiIotqG0NYwMrUSVU=/510x318/top/img-s3.ilcdn.fi/47dbb51ded659736d2197f76ed15e1ddc115005bb84808b0d8a2ff1966c418d4.jpg,8D92C157C0BB44FC8C1D0C7A69F9FE1A
2019-03-07T14:56:20.000Z,Voisiko Krista Pärmäkoski vaihtaa suksimerkkiä? Kaisa Mäkäräinen toivottaa tervetulleeksi: ”Ei ole minun asiani”,"Seefeldin MM-hiihtojen huomattavin suomalainen suksimurjottaja oli joukkueen ykköstähti Krista Pärmäkoski, kun hän kritisoi välineitään peräti kolmen eri kilpailun jälkeen.",https://img.ilcdn.fi/8dg-lQdPY93oyqr78wQjEXRROmo=/510x318/top/img-s3.ilcdn.fi/64745904a9717fee5af07b8e4d5dec17fe49a27e3721b94cd5e3f46a55df9ed2.jpg,D7B07661110F4530A2F8FD1028D89D93
2019-03-07T15:04:58.000Z,Taloussanomat: Posti harkitsee toimistotöiden siirtämistä Viroon,Talousjohtaja Tom Jansson ei kiistä tietoa Taloussanomille.,https://img.ilcdn.fi/9oEqEpoWRQoguCMRMkAeKyrgGKM=/510x318/top/img-s3.ilcdn.fi/987deaec72a1a39383cd3c2d02b72f31d44fdc23c54b9a81dbf00c2ecb5ec6a8.jpg,9810F2C83F1A4C4F85067C835125D7F0
2019-03-07T15:05:02.000Z,Pääkirjoitus: Kokoomus pohjalukemissa – Orpon rooli puntarissa,Kokoomuksen kannatus lähti luisuun. Nyt kysellään puheenjohtaja Orpon perään.,https://img.ilcdn.fi/gI_DBBkdql4Ak_5cDFOAy4ZjBVs=/510x318/top/img-s3.ilcdn.fi/f6e5ab524bcf468ba68dab53ef9f4c4f6b8a3123c436c348fa48538e175da28d.jpg,DA15291D3FF343C18A758DB6919C81F4
2019-03-07T15:11:07.000Z,Urheilutoimittaja Timo Järviö on kuollut,Urheilutoimittaja Timo Järviö on kuollut. Asiasta kertoo Urheilutoimittajain Liitto.,https://img.ilcdn.fi/Othlrv013_CTbsqmFyA_KvIzXXE=/0x22:1024x662/510x318/top/img-s3.ilcdn.fi/32cc53e5d0553873f138d704bb0a45e17d9b8a88ea5abb51804f3d3208be4d1a.jpg,B6D3A64A18A34681A5C59E0478D5C71D
2019-03-07T15:14:52.000Z,Ranskalaisnaisten salaisuus hoikkuuteen – näin pysyt solakkana yrittämättä,"Terveellisen elämäntyylin ei tarvitse merkitä rajoittamista ja rääkkiä. Ota mallia ranskattarien eleganteista elämäntavoista, jotka parhaimmillaan auttavat liikakiloja putoamaan kuin itsestään. ",https://img.ilcdn.fi/8GnquAnOkx0h04K7weieoVX1Qqo=/510x318/top/img-s3.ilcdn.fi/9b0713b7c254f0a2ef4ab0767c3caa76fec7bee4c3db0e1f2bfdc14a295d6bb6.jpg,0ECE6BF648A04229824EAECB2BC0B8B7
2019-03-07T15:16:04.000Z,"Toni ja Heidi Niemisen avioliitossa on nyt mykkäkoulu-vaihe: Niemiset istuvat kotonaan, mutta eivät puhu toisilleen - ”Olen saman tiedon varassa kuin te muutkin”","Iltalehti tavoitti Toni Niemisen, joka sai kuulla toimittajalta Heidin peruneen avioerohakemuksen.",https://img.ilcdn.fi/UUVw8K0o6EQg2Nt4-whdNQ2cSnM=/510x318/top/img-s3.ilcdn.fi/cff11f21c83c366a87dc04de36d5ee0c9c5ac1358826895d1eac365f065b29ff.jpg,BC7B0BB6241E4AC4A8F92FE8471C1551
2019-03-07T15:33:43.000Z,Oikeusministeri Häkkänen: Ei Isis-taistelijoita Suomeen,Oikeusministeri Antti Häkkänen (kok) kannattaa kansainvälistä tuomioistuinta käsittelemään terroristitaistelijoiden paluuta kotimaihinsa.,https://img.ilcdn.fi/EquqzLQGzCGWBiRRAalWAvyFy8g=/0x128:6016x3888/510x318/top/img-s3.ilcdn.fi/7fb6f8c5de06b1f73e35c8514d5c80c38ef29c4006210887cbfe7065c5c124ba.jpg,54BCE9615DCD4FB9ABD4FC3B990ECE9F
2019-03-07T15:45:19.000Z,"Gloria: Erja Häkkinen joutui ex-ystävän huijaamaksi liike-asiassa - tuli puskista: ""Sain turpaani"" ",Erja Häkkinen kertoo Gloriassa oppineensa vaikeasta kokemuksesta.,https://img.ilcdn.fi/ninkD2rWvVfaUfKnwilHGy2SzWU=/510x318/top/img-s3.ilcdn.fi/b20587e9e897f1f9271f6743e67e5189d3114c977de48af004fede2031557d58.jpg,FCE3358638E44F679A46696A4EC7FC46
2019-03-07T15:59:06.000Z,"Viranomaiset: Isis-Sannaa ei auteta, mutta hän saa tulla Suomeen - seksuaalirikoksen uhriksi joutuneen tyttären auttaminen on lähes mahdotonta","CNN:n video suomalaisesta Sannasta ja hänen lapsistaan puhuttaa. Mikäli heillä on Suomen kansalaisuus, heillä on oikeus tulla Suomeen.",https://img.ilcdn.fi/KoNl9oZgcjltYmf9ViGyLfSbY2c=/510x318/top/img-s3.ilcdn.fi/581a6c9638fdd59c90ae6bc52c77f1f8ca00d6db0bfa68374ed78a8049f5f90b.jpg,0C1AB75A4E0949FEB1781754BE72B7A1
2019-03-07T16:00:00.000Z,Facebook menetti 15 miljoonaa käyttäjää kahdessa vuodessa – nuoria ei enää kiinnosta,Tutkimuslaitoksen mukaan Facebook menetti pelkästään Yhdysvalloissa kahdessa vuodessa 15 miljoonaa käyttäjää,https://img.ilcdn.fi/ucIhZdjC1Rgoy9tWAh5T_L_wxOk=/510x318/top/img-s3.ilcdn.fi/665f13cd365d83a007d9f41e3509026d0af21178a3332a8d824b5ae17b62c011.jpg,AFBBBC14536D4DA5A5B3DD797F1D368E
2019-03-07T16:03:19.000Z,Puolustusministeri väläyttää Ruotsin kanssa yhteisiä ilmavoimia ja koneiksi Saab Gripeneitä,"Puolustusministeri Jussi Niinistö (sin) kertoo visioineensa ruotsalaisen puolustusministerikollegansa kanssa Suomen ja Ruotsin yhteisistä ilmavoimista, joiden hävittäjänä toimisi ruotsalainen Saab Gripen. ",https://img.ilcdn.fi/F2jnoXoSv_ozysyMHXL0l4N3dkk=/510x318/top/img-s3.ilcdn.fi/ac8147e8e1d9c616d23617e2ddb37370261fb3092dd04ca741a6c48a4c07251d.jpg,B46D483C73F1461BB30BF5FDD2B87FD2
2019-03-07T16:13:06.000Z,Herttuatar Meghan vihjaa vauvan syntyvän odotettua aiemmin: ”Olemme melkein perillä”,Herttuatar Meghanin kommentit saivat kuninkaallisfanien uteliaisuuden heräämään.,https://img.ilcdn.fi/0ptsc1xMAgZHlb7w2yzwrX2vSA0=/510x318/top/img-s3.ilcdn.fi/5609d687312593832e653075a3948faae9c5c5c8e3c87ea8d889f80c60ea9aa1.jpg,CF322F7FA21448D2B46CD98615000B86
2019-03-07T16:27:49.000Z,Venäjä muutti Jussi Niinistön kriittiseen Nato-kannan – ei ole enää ”ideologinen mörkö”,"Venäjän toimet Ukrainassa käänsivät aiemmin Nato-kriittisen Jussi Niinistön pään. Puolustusministeri on muuttanut kantaansa myös Nato-kansanäänestyksestä, jota hän ei pidä mielekkäänä. ",https://img.ilcdn.fi/KUCbQdKYG9XvBUzmnb_V_Cej4TM=/510x318/top/img-s3.ilcdn.fi/4ebe3cd239260c9758525c6b648cfb73cf6a36764bec1414be57f0bb5425f880.jpg,4A19301CF5BF40BDB6A349FCE37AB56F
2019-03-07T16:32:26.000Z,Grease-tähti Olivia Newton-John myy hulppean huvilansa – hintaa yli 3 miljoonaa euroa!,Huvilaan kuuluu yli 75 hehtaarin tontti.,https://img.ilcdn.fi/01NlYXZiObxvZ6h7b2EGdnXBaAU=/510x318/top/img-s3.ilcdn.fi/6727a8047ed5ce422bd9ea76d13bd02225b46dee7ceefc72e3807dabec8bf85d.jpg,DBD098A5F3F54C38A4A634EAC37585E4
