paivamaara,otsikko,tiivistelma,kuva,id
2019-02-14T14:46:50.000Z,Tiedustelulait palautetaan perustuslakivaliokuntaan - sote-uudistus saattoi saada viimeisen naulan arkkuunsa tällä vaalikaudella,"Eduskunnan puhemies Paula Risikko: ”Asiat lähetetään takaisin hallinto- ja puolustusvaliokuntiin, joille perustuslakivaliokunnan tulee antaa lausunto.”",https://img.ilcdn.fi/5JNN6Azw0Al1FIfBRINiYOa7GwQ=/510x318/top/img-s3.ilcdn.fi/2d50452bdb04a639ba413a4dd623830e6b9ea36bef0ecc863cdea5dcc7ac7f1e.jpg,0904DFFAF4C84F919A39A6FF2B4A919D
2019-02-14T14:57:39.000Z,Dopingista kärynneen hiihtäjän unelma murskaksi - potkaistiin ulos MM-joukkueesta: ”Hän on puhunut niin paljon paskaa”,"Dopingpannan jäljiltä paluuta hiihtohuipulle tekevä Johannes Dürr on pudotettu Seefeldin MM-kisoista, kertoo Expressen.",https://img.ilcdn.fi/hQfBZRXzplkCjOt-ttUpo3RCX8U=/510x318/top/img-s3.ilcdn.fi/c0ffe225c13e77e1c84b84e723962c57afb5c5823c008ed2fb69888b8489bdaf.jpg,AED466371E6041C8B5ACF9DF0AB791ED
2019-02-14T15:00:20.000Z,"Susanna Penttilä ja rokkarirakas Ronnie Roos viettävät romanttista ystävänpäivää: ”Ei lahjoja, vaan yhdessäoloa”",Yrittäjä Susanna Penttilä ja Ronnie Roos ovat seurustelleet jo kuuden vuoden ajan.,https://img.ilcdn.fi/u3IcB5JM2z3IHhL7BtUrMvkibZE=/510x318/top/img-s3.ilcdn.fi/ae1e042a3486633a913f836b2b43a7be4f4dbdf89a814fe4225d55a9d6655cd1.jpg,99CD210B74114BBE8D6A55C56CF22EFF
2019-02-14T15:13:10.000Z,Kokeneet auraajat kertovat: Työn häiriköinti jatkuvaa - ”Haistattelua ja keskisormea tulee päivittäin”,Lumenauraajat ympäri Suomea kertovat samaa  - erilainen häiriköinti kuuluu lähes jokaiseen työpäivään.,https://img.ilcdn.fi/2vevivDzZG0cOe6Kn1oFiyFyci8=/510x318/top/img-s3.ilcdn.fi/c840aa06f5ce21ebbf369f9a3756736f1147cbcd8cd4f01810f942dfcd97542c.jpg,C2D4B49FE4E545919542E58C32EF5B39
2019-02-14T15:26:42.000Z,Yökylässä Maria Veitola: Antti Rinteen jättitulot puolittuivat kansanedustajana - Rinteen isä yritti estää politiikkaan lähdön,SDP:n puheenjohtaja ja kansanedustaja Antti Rinne avautuu työn varjopuolista kotisohvallaan Maria Veitolalle.,https://img.ilcdn.fi/u2XC4hGR46K0WVRhsYVTaZ34_aw=/510x318/top/img-s3.ilcdn.fi/af0881373567ddf7ae1b9cc2f2182addd6ea23fa17b05d9de18229c29809210a.jpg,9FB931983ACB4B5192D63435C12AE5A5
2019-02-14T15:32:02.000Z,Kimi Räikkösen tallikaverilta kovaa puhetta: ”Tavoitteeni on lyödä Kimi” ,Alfa Romeo Racingin kuljettajien voimasuhteet ovat ennakkoarvioissa harvinaisen selkeitä. ,https://img.ilcdn.fi/UjBR9se07UVaFFiW6nUsb6sBXGQ=/510x318/top/img-s3.ilcdn.fi/7e864cc1f8c93cba54ddcc7161dbc48b0cf1055a084a841d789f5729e460fd58.jpg,AFF3A6CD93894782A55CA64DD4F87128
2019-02-14T15:52:17.000Z,Ihanampi kuin koskaan ennen! Ysärikampaus on taas täällä,Ponnari ja kaksi kiehkuraa on helppo ja hurmaava kampaus.,https://img.ilcdn.fi/q6o5pbMbzXjVFn-o7aNOhElUzfQ=/510x318/top/img-s3.ilcdn.fi/18a4778112787310707b31525428cfcfe0f4e053acf513e20aa605cedaea9eb8.jpg,564C4DDE20794767BAECFF6D3D859CBC
2019-02-14T16:00:00.000Z,"Netin rakkaushuijarit lupaavat lempeä, todellisuudessa tarjolla vain rahanmenoa - satojen miljoonien eurojen bisnes","Nettisuhde voi käydä kalliiksi, jos ei ole varovainen.",https://img.ilcdn.fi/-z4QdFb3ruel3pBcohRztpFcOLg=/510x318/top/img-s3.ilcdn.fi/3ec5c7f25b4af4b270ec1309465f848ecd9365c6bca1ac4f28b02dd071742288.jpg,C06A4D52201A46C2A980FB883051C47E
2019-02-14T16:01:00.000Z,"Tv-ohjelma muutti kakkukaunotar Mailis Penttilän elämän: Pikkukylän tehdastyöläisestä tuli some-julkkis, missi ja miljonäärin avovaimo",Viisi vuotta sitten Mailis Penttilä työskenteli liukuhihnalla pikkukylän tehtaalla eikä uskaltanut haaveilla muusta. Nyt hän asuu luksuslukaalissa Helsingin keskustassa ja haaveilee omasta leivontaohjelmasta.,https://img.ilcdn.fi/We_NefeBzjYqm5dgsaaJB_rI7X4=/510x318/top/img-s3.ilcdn.fi/4f2d4fa7fad72f7702352d67d178a472e301654038b213ed3b351dd950a93fb7.jpg,2BCF84276FF549D7AA304F9ADDF58BCA
2019-02-14T16:05:29.000Z,Katso livelähetys: Rakkaus toisella kierroksella - keskustelijoina Hanna Sumari ja Outi Mäenpää,"Ystävänpäivän iltana keskustelemme rakkaudesta ja sen etsimisestä. Studiossa toimittaja Hanna Sumari ja näyttelijä, kouluttaja Outi Mäenpää ja toisella kierroksella toisensa löytänyt pari Satu ja Timo Holander. ",https://img.ilcdn.fi/2GpDSQ5wVsnTGYRVX2xMQjad4Ys=/510x318/top/img-s3.ilcdn.fi/1d82611adf42d38bf7f8f4ca1a433c2260cbef58f04fb4c59c3ea9773c47403a.jpg,A5A1E28FE10C42829C45C1470F64BED7
2019-02-14T16:06:19.000Z,Metamfetamiinitehtaaksi epäilty asuintalo räjähti Yhdysvalloissa,Kaksi ihmistä loukkaantui räjähdyksessä.,https://img.ilcdn.fi/-MPVnhZNLsjW8qfxTDw1T-mn_-8=/510x318/top/img-s3.ilcdn.fi/aace812275e688e3bb631a500fef30de958bdced947085d38fbaa99addebc058.png,59AE12D407A444A69B36CF42301F96BF
2019-02-14T16:07:08.000Z,"Kuva: Tältä näyttää Kimi Räikkösen uusi kypärä! ""Back in business”",Kimi Räikkönen julkaisi Instagram-tilillään kuvan uudesta kypärästään.,https://img.ilcdn.fi/kg50nwVqLgSv7VIRGSMSSsMKp5I=/510x318/top/img-s3.ilcdn.fi/421e47028248ad39c1ca9520c1cc5b7f45e3ba79e1812f7422949837774fc49f.jpg,A9A2156DB1594AE1B872A2CADEA667E4
2019-02-14T16:15:17.000Z,Amerikkalaismies hukutti vaimonsa kylpypaljuun - sulki kannen ja poistui paikalta,Tapahtumien kulku paljastui kodin valvontakameralta.,https://img.ilcdn.fi/EikOvmY1CjyYZPVCgkWcg2LSTQc=/510x318/top/img-s3.ilcdn.fi/7113dae97b9072698093defcf95e3952ce055758f67543af930ddef2c5371605.jpg,FA45C3EFA37444DEA81B5B90AAC2EE71
2019-02-14T16:26:21.000Z,Oletko koskaan kuullut tällaista poliittisen suosikkitermin hokemista? Brother Christmas toisti saman sanaparin seitsemän kertaa - katso video,Hyväntekijänä tunnettu Ari Koponen mainitsi IL-TV:n Sensuroimaton Päivärinta -ohjelmassa useaan otteeseen tärkeäksi kokemastaan poliittisesta teemasta.,https://img.ilcdn.fi/16BUNQPczeK2qa9Qq27vhRh0Xb0=/510x318/top/img-s3.ilcdn.fi/c56cfdb2ecfaa49664ddfd13c453de648713a376305743a53f6830a8dd56c918.jpg,D4989C31B8704849966E9090EC61E2C0
2019-02-14T16:33:38.000Z,Elonkerjuu-yhtye palaa juurilleen - uusi kappale kuulostaa aivan Lauri Tähkältä,Elonkerjuun uusi single kantaa nimeä Elämäntuli.,https://img.ilcdn.fi/f4wss4L3rCVktIwolcqAiueOAto=/510x318/top/img-s3.ilcdn.fi/23cb874cdfc3b7874936719eb1b79e4e1f3cf5ea4c1cd0bbd845242224d86c6d.jpg,38F742F0F006469080BB4877E6A77A60
2019-02-14T16:38:29.000Z,Yksinäinen villakoira Seppo etsi ystävää netti-ilmoituksella - pian taloon saapui hemaiseva Pirre,"Seppo-villakoira otti hyvin raskaasti lajitoverinsa poismenon. Omistaja Heidi Laakso-Kuivalainen ei voinut katsoa lemmikkinsä surua, vaan päätti ryhtyä toimeen.",https://img.ilcdn.fi/OUoTG06tVQLwE-jyn8uNIZc9wMc=/510x318/top/img-s3.ilcdn.fi/c85c26fdf09c38ba427503aef431c12305138c36639d23a8198a66477ba20393.jpg,8CF8C35F8C994323A66661FD8BB47416
2019-02-14T16:46:56.000Z,Näin makuuhuoneesi näyttää luksushotellilta - kopioi nämä ideat,Tyylikkäässä hotellihuoneessa yöpyminen on aina elämys. Poimi vinkit boutique-hotelleista ja sisusta makuuhuoneestasi jokaöinen minilomakohde valkoisilla lakanoilla ja muilla hienostuneilla sisustuselementeillä.,https://img.ilcdn.fi/NUANx7EPkw9g482T5qvSMRKyOQk=/510x318/top/img-s3.ilcdn.fi/4043b447722e349c969bc966aadd78b89777c310b06377129b78a5d9de5b434d.jpg,B30EB0DE736C4978A5C009F9CCCFBEB4
2019-02-14T16:51:28.000Z,Nato-äänestys meni Albaniassa hulinaksi - kansanedustaja tuhri pääministerin musteella,Kyseessä oli oikeiston ja vasemmiston tappelu.,https://img.ilcdn.fi/Fq1R6JREr4BNQfdwVBxUGvmBDo8=/510x318/top/img-s3.ilcdn.fi/27529a0b474c66983f25587559082ba13fd4b0b71c03358e33d4da28aa6ec30d.jpg,CAB0510DDDA649FDA5885CF36ED2F92B
2019-02-14T16:59:49.000Z,Uniapneasta kärsinyt Olli Lindholm kieltäytyi käyttämästä apulaitetta - uniasiantuntija: ”Laite voi säästää ihmishenkiä”,Lindholmia suositeltiin käyttämään CPAP-ylipainelaitetta uniapneansa hoitoon. Laulaja kieltäytyi henkisiin syihin vedoten.,https://img.ilcdn.fi/iyFHZz7j_wT-xFP4ZuwjW7w3x8U=/510x318/top/img-s3.ilcdn.fi/d51a34bcc32e0872635a01f33e4b21838eb8d0c8864b864210f7a6dd3fa60a21.jpg,E720F01A79544676807888EFAD732D53
2019-02-14T17:17:30.000Z,Lionel Messin hurmannut ”muovikassipoika” antoi sydäntä särkevän haastattelun - maailmanlaajuinen kuuluisuus teki 7-vuotiaan elämästä helvettiä,"Muovikassipoikana tunnettu afganistanilainen Murtaza Ahmadi, 7, antoi CNN:lle haastattelun sodan kauhujen keskeltä.",https://img.ilcdn.fi/AAsJPKWp3_CHX5t8AWSjbL4TSQ4=/510x318/top/img-s3.ilcdn.fi/f0a6a27a5907d943cbde51cf15f1a860f1b63b6712bc844b3c40fa96c16b74c0.jpg,A331EFB8376D46E3BD6C539284965FC0
2019-02-14T17:20:55.000Z,Aluehallintovirastolla niukat resurssit valvoa varhaiskasvatusta - näistä asioista ilmoituksia tulee eniten,Yhteydenotot aluehallintovirastoon ovat kasvaneet julkisuudessa esiintyneiden varhaiskasvatukseen liittyvien epäkohtien myötä. ,https://img.ilcdn.fi/cld7FvKXR6T1kWvhYMz2DeMAZyw=/510x318/top/img-s3.ilcdn.fi/942d40be6c54cf8462842f29d50597b366bf4281da33bf25a22bf4f26793a61a.jpg,AAB2B38A96224C65A4B2DC68DCE9C35D
2019-02-14T17:20:57.000Z,Roope Salminen ja Ernest Lawson lupaavat naurutakuun huumorikeikoilleen - pettynyt katsoja kinusi jo rahojaan takaisin,Ystävykset Roope Salminen ja Ernest Lawson toteuttivat haaveensa isosta kiertueesta ja naurattavat kevään aikana yleisöä ympäri Suomen.,https://img.ilcdn.fi/oKpaKKmFCO0OfWve0zP_o23Phj0=/510x318/top/img-s3.ilcdn.fi/8faf93f4c86200f71016ff5f7c129705ffff14ad6ab7abb277fecb87de7d58b7.jpg,3D564C2522EA49168557597578F277E4
2019-02-14T17:25:23.000Z,"Huh, mikä kurkkuharjaus! Lukko murskasi Kärpät 8-1! ",Neljäntenä oleva Lukko tuhosi Kärpät illan ainoassa liigaottelussa.,https://img.ilcdn.fi/0yJROG1_2XtA6LEnaMHgCXVP40I=/510x318/top/img-s3.ilcdn.fi/8a67f6e036cda4f55304d7bb439fae2bf22e83ba64d47ba39d1574c209dcd59e.jpg,B2D900D72F5941998AC299261857183D
2019-02-14T17:45:20.000Z,Näkökulma: Sote- ja lakitunaroinnin määrä ei enää naurata ketään - puhemies Risikko ryhtyi pakon edessä rehtoriksi ja reputti valiokunnat,"Ministereiden uskottavuus sulaa kuin lumi kevätauringossa, kun he vuodesta toiseen puhuvat kansalaisille mitä sattuu asioista, joita he eivät pysty sote-riitelyltään toteuttamaan. Myös lainsäädäntötyön uskottavuus on koetuksella.",https://img.ilcdn.fi/Ykt0_xswEaOMCDvpyGRhsrJc9wo=/510x318/top/img-s3.ilcdn.fi/6a02a194ab3cf17a3fa347d43bc80c68212145ef60b1d4e90dc5044bb7efaf26.jpg,6DE66C4954DA4C5E9B4816453E0977CB
2019-02-14T18:00:00.000Z,Instagram-käyttäjät ovat kadottaneet jopa tuhansia seuraajiaan päivässä – Instagram tutkii tapausta,Instagram-seuraajien määrä on laskenut osalla käyttäjistä.,https://img.ilcdn.fi/nkxU-JlSZk6BtSrK-QPRICQl9tM=/510x318/top/img-s3.ilcdn.fi/cbfaf9a6c2a0e05a85efc141cfac8ad6d85230e99ec821a277340a6bdcb13fe8.jpg,D3ACD163FF7445D08632EEEFAC474063
2019-02-14T18:01:15.000Z,"10 käytännön vinkkiä, jotka poistavat turvotuksen vatsasta - auttavat heti","Palloksi turvonnut vatsa on kiusallisen tuttu vaiva. Satunnaisesta turvottelusta ei tarvitse huolestua, mutta jos kuplinta tai kaasun­muodostus on toistuva riesa, kannattaa sen syy selvittää lääkärin ja ravitsemusterapeutin kanssa.",https://img.ilcdn.fi/fhPmqslpBTku83Fc4uOBH6UFTFU=/510x318/top/img-s3.ilcdn.fi/6e2d290e4aa944b18d9ffab0c1989ecefb30e71ab4d66bd2d20e5efed30e5bf6.jpg,27025CCD50494330A6B65555EC23D96F
2019-02-14T18:06:04.000Z,Nälkäiset jääkarhut valtasivat pienen venäläiskylän - karhujen seikkailut tallentuivat valvontakameroihin,Jääkarhujen tiedetään hakeutuvan maalle etsimään ruokaa ilmastonmuutoksen sulattaman merijään kutistuessa.,https://img.ilcdn.fi/7IkOuTLrD6_U4N4Zn44SXIkrI_E=/510x318/top/img-s3.ilcdn.fi/eb5153ace0dc08c18d1c95b67e152decb1cb411ee9ba9556a8c72018f50ee80e.png,6BFA411FEA7D4BCF990A340834258645
2019-02-14T18:06:14.000Z,"Onko Aino-Kaisa Saarinen yhä ”Oikku-Aikku”? – ”Kun tulee painetta, kyllä stressaannun”","Olympiamitalisti kertoi Sensuroimattomassa Päivärinnassa, miten hänen lisänimensä näkyy nykyelämässä.",https://img.ilcdn.fi/rn1q1HZt1Td2nfaP427hPyupq_4=/510x318/top/img-s3.ilcdn.fi/5a78f76d7bf85fe9eb231caad3a3e8c7e40ec26838c677731ef94f0d3e972e2a.jpg,8B8966BD7C544E28B3F21C9272370892
2019-02-14T18:21:09.000Z,Peilijäätä ja päällä vettä: Poikkeuksellisen karmea ajokeli suistanut kymmeniä autoja tieltä Oulun seudulla ,Lauhtunut sää ja jäinen sade ovat saaneet tiet erittäin liukkaiksi Pohjois-Pohjanmaalla. ,https://img.ilcdn.fi/xYkZ8qoeyHtmH_EfPzNXXKym3oc=/510x318/top/img-s3.ilcdn.fi/83edc75eb4573d62e96962f40711cccddedae88c79fcccbd262b155d99692626.jpg,D1B5AF0F56924B2ABB42D6D3026BEB99
2019-02-14T18:35:29.000Z,Tätä ei kukaan uskaltaisi Kimi Räikköselle tehdä - tallikaveri joutui nöyrtymään juoksupojaksi!,Kimi Räikkösen tallikaveri Antonio Giovinazzi sai ”bonustehtävän” heti aamusta.,https://img.ilcdn.fi/mvGD6x3u_NAXV82SuIOzL4-uuWc=/510x318/top/img-s3.ilcdn.fi/7016653ab56bcd6bbd85ef451c5b02cd39ba0a70c2e951e9d975e86ca95583b9.jpg,F312F0B81C7B4EFB8EC70FA0616A871C
2019-02-14T18:42:52.000Z,"Komeaa, Kaisa! Mäkäräinen palasi ryminällä kärkitaisteluun – jopa voitto luvassa",Ampumahiihdon maailmancup jatkuu USA:n Soldier Hollowssa. Kaisa Mäkäräinen taistelee voitosta.,https://img.ilcdn.fi/RwIIUkOeJNuDb5r0zokj07ezb0Y=/510x318/top/img-s3.ilcdn.fi/a7729c4b59db4d1b30ab8c1a1ed8caa4e3b7d88565514881246547b245dd8b3b.jpg,E71E37EF2F77435BA30E512D2496D6C0
2019-02-14T18:45:01.000Z,Suomen suurimpiin kuuluva tapahtumajärjestäjä kiistää konkurssihuhut ,Tapahtumajärjestäjä Live Entertainment Finland kiistää tänään julkaisemassaan tiedotteessa kaikki huhut konkurssista.,https://img.ilcdn.fi/etHStxt3fYqvmfHbkHtSjrXNL8s=/510x318/top/img-s3.ilcdn.fi/d60eb20419e4d19c7fa71316974da70a21f7e6166ac6a36d574ff5657aca7a8f.jpg,8AF669A440584FBB9125EA12D376B8C5
2019-02-14T18:47:20.000Z,Vannetukun toimitusjohtaja tuomittiin alaisen uuvuttaneesta rajusta kiusaamisesta – aikoo valittaa korkeimpaan oikeuteen: ”Narisijoita on aina”,"Hovioikeus ei myöntänyt valituslupaa tuomiosta, mutta toimitusjohtaja aikoo viedä asian vielä korkeimpaan oikeuteen.",https://img.ilcdn.fi/O6B5jINsK76Nbiv3sxvdz-CWZQA=/510x318/top/img-s3.ilcdn.fi/255dff23bb091fc289e25f863810e6a24eb81f24f6a8dbb4d03bed0a09b419b4.jpg,61DBA14DE77A42B08DDF92DD3E431656
2019-02-14T18:49:07.000Z,"Mailis Penttilä lytättiin huonoksi leipuriksi pelkän kuvan perusteella: ”Sanottiin, että pääsin finaaliin ulkonäköni takia”",Omasta leivontaohjelmasta haaveileva Mailis Penttilä valmisti uskomattoman suloisen ystävänpäiväkakun.,https://img.ilcdn.fi/16MZ7YHkmg-GBWhKcQyl9D1yUbc=/510x318/top/img-s3.ilcdn.fi/c97e3a305ca275ae1bdaa0e42bd6e87157ea7cba1223caf3beb588e8b3a6aec5.jpg,F8C89CB499B540708931C63A67020146
2019-02-14T18:51:38.000Z,Tiesitkö? Pariisista löytyy erikoinen Stockman – tuttu maailman luksusmerkeille ,Pariisin muotiviikon yhteistyökumppaneiden listassa pistää silmään tutun oloinen nimi: sehän on Stockman! ,https://img.ilcdn.fi/vGnAIvOGnjJLJShJhVFHJ8bp8TY=/510x318/top/img-s3.ilcdn.fi/1d1bc4a93293ed0b594af3bddf61b857ac656e1703d66a591164440208966f82.jpg,203D303625EE4D45B78912EC7302CA37
2019-02-14T18:57:02.000Z,Pääministeri Maylle jälleen tappio parlamentin brexit-äänestyksessä,Theresa Mayn brexit-suunnitelma tyrmättiin äänin 303-258.,https://img.ilcdn.fi/qTmvxCf9KpvbP72KqGQdscuC0yU=/510x318/top/img-s3.ilcdn.fi/94f00fa51bdada746609420694089863a0a8c1a2e1f3878aa34e545953d1324f.jpg,B7DD7B47C4B942ECBC603EE986FA32EF
2019-02-14T19:00:00.000Z,Sonyn ranneke muuttaa suosikkikellosi älykelloksi,Sony haluaa muuttaa tavalliset rannekellot älykelloiksi.,https://img.ilcdn.fi/mbvPrKiI_1n2hBDA3PZHx23P9cU=/510x318/top/img-s3.ilcdn.fi/f0e02f1749692638d8f095ed76599416978088138a16151c089a9c21e62336ad.jpg,BB60233537104E6099A597D9ED5E057C
2019-02-14T19:00:05.000Z,Seuraa suorana NRJ:n studiolta: koko yön kestävä ystävänpäivälähetys,NRJ tempaisee ystävänpäivän kunniaksi koko yön mittaisen radiolähetyksen.,https://img.ilcdn.fi/KQipzgvRL_0eOR-bfM8VroJH6PA=/510x318/top/img-s3.ilcdn.fi/2721b415129ff3b2ac0647e4978ba531d2aca638d53822409d782aed78fd310f.jpg,C5C6EDB3B9244761969B4258D4375E5F
2019-02-14T19:04:12.000Z,Opettajan työsuhdetta ketjutettiin 13 vuotta - Espoo joutuu maksamaan kovat korvaukset,"Espoon kaupunki joutuu maksamaan opettajalle 14 kuukauden palkan, koska hänen työsuhdettaan oli ketjutettu määräaikaisuuksilla laittomasti vuosien ajan. Myös Kauniaisten kaupunki joutuu korvaamaan kahdelle opettajalle korvauksia laittomista määräaikaisuuksista.",https://img.ilcdn.fi/rbhqs8Owba8t0-tgG8yT3JP_2pM=/510x318/top/img-s3.ilcdn.fi/93fdb54fe3a1a27cb1fc7227047d5045a3b3dd40595893f9491d05218e49dae4.jpg,EA7228D61FEB458E8EE8EFD4501C900A
2019-02-14T19:08:04.000Z,Miten tämä on edes mahdollista? Lukko tuhosi Kärpät hirmuisin 8-1-lukemin!,"Liigan maalivahtitilastoja dominoiva Veini Vehviläinen joutui torstaina Raumalla sellaiseen saunaan, että nuorukainen muistaa sen varmasti pitkään.",https://img.ilcdn.fi/zzPmpovgr2mb7HsKyULZ9GWg5YI=/510x318/top/img-s3.ilcdn.fi/59dac8122f82dc81fd9eefd0f45030e7734e039d36f5971ea3ee7e7607383083.jpg,D268031EF08D410EBA39D14458780E0D
2019-02-14T19:15:30.000Z,"Janne Kataja muutti käytöstään ystäviä nähdessä - pelkää salakuvaamista: ""Saatat sillä aiheuttaa kuvailemisen""","Julkkisstatus ei käy kovin usein Janne Katajan mielessä. On kuitenkin arjen tilanteita, jolloin hän miettii tarkemmin tekemisiään.",https://img.ilcdn.fi/m00pwlnk2ItmHW8-fnDNkm5YzEg=/510x318/top/img-s3.ilcdn.fi/b77a7b7f97c4b115e278d0f06fe832c2547c462671f6f0fc24af594bfe1eaf67.jpg,53A74668CE654E89837A4FE0A8150E09
2019-02-14T19:37:16.000Z,"Pääkirjoitus: Etelä-Suomen kaupungit unohtivat, miten lumitöitä tehdään – onneksi Föhn-tuuli pelasti","Kuluvan vuoden aikana Etelä-Suomessa on tullut lunta enemmän kuin koskaan. Se on osoittanut, ettei Helsingin kaupunki osaa hoitaa lumitöitä eikä pyytää anteeksi osaamattomuuttaan, kirjoittaa Iltalehden uutispäätoimittaja Perttu Kauppinen.",https://img.ilcdn.fi/k5qUFZUUinVKJgwdZX0rFSBthmE=/510x318/top/img-s3.ilcdn.fi/7caa4b742be56aa118ccade39f1e280029fb219fcba1f116b48c359902587391.jpg,20DD28C76B9D4E5B9AB0622CA7B8ABC7
2019-02-14T19:43:34.000Z,Tappaja muutti kerrostaloon - naapurin rouva kuoli heti henkirikoksen uhrina,41-vuotiasta miestä epäillään naapurinsa murhasta.,https://img.ilcdn.fi/RaXJujerEkCOoQiCE3d6QLurUEE=/510x318/top/img-s3.ilcdn.fi/f8a0e77f7e7911d3171b007d85d1c499457f016e12f3febd077330fc0661a91e.jpg,F287946D19774EDD8372F438B950F4B3
2019-02-14T19:50:12.000Z,Kaisa Mäkäräinen tykitti ladulla todellisen kanuuna-ajan,Suomalaisen suksi liikkui huomattavasti paremmin kuin viikko sitten Kanadan lumilla.,https://img.ilcdn.fi/M2-hfTVecpU2d-7SurNEpxfmsu4=/510x318/top/img-s3.ilcdn.fi/9e2d168e7d2068ebfe50d1c52aa0bdd341c42a1079329de12f62351433873b73.jpg,FBB38268BBA2486EA6EF8A7F6135C140
2019-02-14T19:54:10.000Z,Lukas Hradecky piti nollan - näyttävä jalkatorjunta tuli tarpeeseen,Bayer Leverkusenin Lukas Hradeckyn jalkatorjunta tuli tarpeeseen Krasnodaria vastaan vieraskentällä.,https://img.ilcdn.fi/ybBOn30BT7C3P2IOWLJ2D4NN4K0=/510x318/top/img-s3.ilcdn.fi/7362c635f42af18de0a60d408ff0e3e5a1a85f35b2e198d581cc567201011971.jpg,3A56D4CF6C4E481883AAC7671D49CCA5
2019-02-14T19:58:06.000Z,"Eevi Teittisen blogipaljastus Selviytyjien kulisseista - Näin pudonneille käy: ""Minulle ei kerrota mitään""",Eevi Teittinen palaa blogitekstissään viidakkoon ja siihen mitä tapahtui tiputuksen jälkeen.,https://img.ilcdn.fi/buiFe14q0I5nySZbm_ZPzwLxLg8=/510x318/top/img-s3.ilcdn.fi/de462a5a868abc2c2312987b9e1cf23e5a8d34866db47b9a347059f0ad2a5f1a.jpg,4D13763829D043DBA8C2439F95B75ED0
2019-02-14T20:05:30.000Z,Kalle Rovanperä repäisi MM-rallin suorassa tv-haastattelussa - Ylen selostaja repesi nauruun: ”Puuppolan rallienglantia!”,Kalle Rovanperän mukaan Ruotsin MM-rallin yleisöerikoiskoe oli ”quite imakka”.,https://img.ilcdn.fi/h3mb814PQOoNe7jW4L-fK8gpvJ4=/510x318/top/img-s3.ilcdn.fi/ac42100c170df9df05d66c9a4730c318f7c30988f2577fc572b080bf7a496fd3.jpg,C76269A0A927403BB8F6576D62F0A09D
2019-02-14T20:17:57.000Z,Täydellisesti teurastettu Kärpät hassutteli hirvittävän 1-8-tappionsa kustannuksella - Ässät otti epätoivosta ilon irti!,Kärpät jaksoi jo hassutella Twitterissä 1-8-turpasaunansa jälkeen - ja siitäkös Ässät innostui.,https://img.ilcdn.fi/720PAC97hkbtenS-pCUqW4lfYto=/510x318/top/img-s3.ilcdn.fi/3ad599dc58e518b4eb75fe19d2a0f0ae4a3929622033406ac23297bd9f704cfe.jpg,4BCFECA84F804F6BBC07070D56C68BCB
2019-02-14T20:29:31.000Z,"Marcus Grönholm, 51, otti makean päänahan Ruotsin MM-rallissa - Jari-Matti Latvala teki historiaa!",Marcus Grönholm veivasi ravirataa ympäri samaan aikaan Sebastien Loebin kanssa ja päihitti entisen kilpakumppaninsa.,https://img.ilcdn.fi/NBYmjC_I7SI6YHqTcViE0KmvZJo=/510x318/top/img-s3.ilcdn.fi/f0065dafeaa575cbc2b555fedae22afccf311efa0f1270935796f84ac7dc5d02.jpg,6A105358055C46CCB29A31D2D91CEDE3
2019-02-14T20:30:16.000Z,Olli Lindholmin suosikkisaunalla vietettiin hiljainen hetki: ”Olli oli reilu kaveri”,Saunakaverit muistelivat Olli Lindholmia lämpimin sanoin Iltalehden haastattelussa.,https://img.ilcdn.fi/1YgZlhUhqbQsB0K7g95ASGvXhBU=/510x318/top/img-s3.ilcdn.fi/a8c204f27c68c113bca1aa4ec00c560715453f104b797161b525fa4969346084.jpg,5B9E3314AB0F4784AF8BF73C5934437C
2019-02-14T20:39:01.000Z,Presidentti Trump aikoo julistaa kansallisen hätätilan saadakseen rahat rajamuuriinsa,Asiasta kertoo republikaanipoliitikko Mitch McConnell.,https://img.ilcdn.fi/IIHEgpo4G2MpFGp0J550fDrICns=/510x318/top/img-s3.ilcdn.fi/d5b5121fc3615fd2edc2085aa2c788e1038d998715510acc01f823fb46ff3201.jpg,EB3D4F9D14EF40858D390C92998D880F
2019-02-14T21:02:38.000Z,"Kaisa Mäkäräisellä oli hymy korvissa, vaikka lennot olivat 46 tuntia myöhässä ja nälkäkiukku iski: ”Se oli kaaos”",Kakkoseksi torstain maailmancupissa USA:ssa sijoittunut suomalainen oli hyvin tyytyväinen suoritukseensa.,https://img.ilcdn.fi/tk0JZ8JCAXuNemRT2hfAg7kUAvU=/510x318/top/img-s3.ilcdn.fi/5b52b88c0264650f2536a2904308b95b96c11e77a2188005665bd89a72b15f3a.jpg,BD7CAF0FD83A4FDA88852884DE96FA0A
2019-02-14T21:29:12.000Z,Herttuatar Catherine sädehti viehkeässä iltapuvussa - kuin satukirjan prinsessa,Herttuatar Catherinen marjapuuronsävyinen iltapuku muistuttaa satukirjojen prinssessamekkoa.,https://img.ilcdn.fi/oJLge71Ut5e0N5GiSyMnbcE0q9Y=/0x133:2365x1611/510x318/top/img-s3.ilcdn.fi/3946f594a9dda908e0c6ff90dfe7248c096e663477f885ff95b442856006dbd8.jpg,C6C0E094629C47BA8B6FE87574C4CBA6
